date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,Chronos Small,Chronos Base,Uni2Ts Base,Uni2Ts Small,TimeFm
2018-12-13,1.5023644581333326,1.5023644581333326,1.5002942626925706,1.5023644581333326,1.4567995990637952,1.03586313510686,1.1971038289090024,0.992412777837445,1.1018120497265151,1.198533978178398,1.091164658481853,1.019926626102775,0.9180953069468815,1.12233319022965,1.1491416085345707,0.840138786598499
2018-12-14,1.5008446362001957,1.5008446362001957,1.4987765350105455,1.5008446362001957,1.456899302428355,1.0371921060746765,1.1966404300168316,0.9938593385506764,1.0983752996172491,1.1992058763265647,1.0901711530603053,1.0184321276175468,0.9176931261167203,1.1193132160813801,1.145816705187269,0.8412007892358624
2018-12-17,1.5006918201993378,1.5006918201993378,1.4986239295837507,1.5006918201993378,1.4592842757244162,1.0385749943097058,1.1993609202360491,0.9943789282128707,1.0979018119930901,1.1998069183117797,1.0919138788621645,1.0185335634574575,0.9170000475601519,1.1164782195676892,1.1428048343123478,0.8403247122619047
2018-12-18,1.502254460577875,1.502254460577875,1.5001844167091476,1.502254460577875,1.461247771903089,1.0397041330435193,1.1992455657027408,0.9967520334126292,1.0988813819477867,1.2030893260827586,1.0908504857738182,1.0175928865995907,0.9165122402148518,1.118095103325267,1.1444672496487251,0.8411181300487283
2018-12-19,1.5128374827115756,1.5128374827115756,1.5107528558806036,1.5128374827115756,1.4689987853594164,1.0362006212323198,1.2011669969481098,0.996439392169829,1.0987621972731008,1.2027568403166025,1.0905825292604927,1.0185456995230293,0.9142010896289469,1.1139900842391146,1.1391756222052143,0.84088976647642
2018-12-20,1.5065121276558604,1.5065121276558604,1.504436216899824,1.5065121276558604,1.4677923847969279,1.0373778280340895,1.198794427872398,0.9958727768738656,1.096084953303225,1.1994795444229711,1.0889985235716937,1.0170678100839354,0.9162069382397018,1.11098986386444,1.1359864544838258,0.8403945496751467
2018-12-21,1.5069247914578678,1.5069247914578678,1.5048483120683571,1.5069247914578678,1.4733953005998701,1.0375040146730914,1.1998057068758627,1.0016553719051502,1.1026213682354526,1.1991449376092589,1.0890735555699678,1.0121608850687607,0.9192395282328589,1.1123761125769756,1.138080213837814,0.83956089508976
2018-12-24,1.508477888424936,1.508477888424936,1.5063992689327073,1.508477888424936,1.4756237815241213,1.0393705051455686,1.2020925845453962,1.003791261753986,1.103596350154101,1.1994631906757003,1.089784938416466,1.0117195829228707,0.9198244219598829,1.1067752988501505,1.1325034386971746,0.840909431381889
2018-12-26,1.5163715420281592,1.5163715420281592,1.5142820454111345,1.5163715420281592,1.4792935988438205,1.0399817797270547,1.1998137295491702,1.0042012101052862,1.1060035807288382,1.2000906538600065,1.0960407834683494,1.0152664289678983,0.9235475032902077,1.1084029226046395,1.1357790463431248,0.8413306092796909
2018-12-27,1.5237892980100216,1.5237892980100216,1.5216895800352357,1.5237892980100216,1.4856525494795545,1.0372216264843879,1.2029305096706948,1.004784610840309,1.1100590967787265,1.202531710255397,1.097616100965613,1.0165968137910892,0.9237927236232812,1.1098381935491202,1.1358441264824801,0.8385658118048638
2018-12-28,1.5238845043653613,1.5238845043653613,1.5217846552001963,1.5238845043653613,1.4831666962076633,1.0346126614384266,1.2011030416990134,1.002130713439081,1.1107178724503006,1.2009533633350524,1.1008133688584376,1.015451658144226,0.9239563457904895,1.111263603134623,1.137550777716285,0.8385291329362554
2018-12-31,1.5221990881035332,1.5221990881035332,1.520101561371545,1.5221990881035332,1.4801443287774652,1.0366561869827933,1.2014121335557644,0.9989465833954281,1.1092279554961957,1.2003843516315043,1.1004494619749605,1.0147207157316607,0.9238753332980906,1.1159111075503805,1.1409412933112995,0.8399945129078096
2019-01-02,1.5214614608694201,1.5214614608694201,1.520040088464403,1.5214614608694201,1.481383624021064,1.0376310791941556,1.2023598074467132,0.9989301806925287,1.1090859965024513,1.2007641052249864,1.0990203742856612,1.0127326951998135,0.9237410203021357,1.11385961657026,1.1389594782848178,0.8362633580808146
2019-01-03,1.5148927031582624,1.5148927031582624,1.5151121792992048,1.5148927031582624,1.479356706063661,1.0372270256519174,1.2032015795479067,1.0013670908469319,1.1134196169434651,1.2000123548492694,1.1020481973972256,1.0059745678875138,0.929282986078618,1.105181402634407,1.1317538055870697,0.8384750739597324
2019-01-04,1.5176302960599939,1.5176302960599939,1.5202990143338178,1.5176302960599939,1.4829256541170395,1.0388593513112667,1.204671964070209,1.0006043094791501,1.1125643770672984,1.20259821347224,1.1067405643349955,1.006379895160407,0.9291945555096628,1.1104150775810944,1.1372703810668712,0.8392278401116321
2019-01-07,1.5153593444375757,1.5153593444375757,1.5180240692947489,1.5153593444375757,1.4797879317254934,1.0383828680811944,1.2027804122456653,0.9972970120550287,1.1099826714303138,1.2033264588463901,1.1028336594688366,1.0070530626722798,0.9276017116187171,1.1130877800479273,1.1423264804724258,0.8401543140780018
2019-01-08,1.5153491006084072,1.5153491006084072,1.5178787033098733,1.5153491006084072,1.482490498020962,1.0388552284478845,1.2030718459395524,1.0017089543066588,1.1126710050612112,1.2070717643164912,1.1012456672258941,1.0076181604278678,0.9282263215072526,1.1123156087931525,1.141993081065835,0.8416772281969583
2019-01-09,1.5142841738744637,1.5142841738744637,1.5168119988723352,1.5142841738744637,1.4807949736383756,1.0383448180970436,1.2029390749306346,1.0002980071761598,1.11214969644192,1.205254710906795,1.1014425259013674,1.0084794925837648,0.923653321711715,1.1130502932527604,1.1443610265592865,0.8404036527158844
2019-01-10,1.5124106409231792,1.5124106409231792,1.5149353383948503,1.5124106409231792,1.4784750121531764,1.036334644829897,1.2034563627916364,1.0012373670287387,1.1145277616518339,1.206940693511694,1.1021884007510574,1.0124378754401053,0.9248662817268531,1.1125743084253539,1.1433449026293634,0.8418986803898466
2019-01-11,1.5105115976260104,1.5105115976260104,1.513033124986548,1.5105115976260104,1.47704482413492,1.035349836743608,1.2038154982394207,1.002613007096794,1.11033588899693,1.208068893394361,1.1018215483637515,1.012223765078207,0.9268515996872081,1.1114450900052744,1.1409232752586964,0.8418883418740515
2019-01-14,1.5188517967816066,1.5188517967816066,1.521387246604174,1.5188517967816066,1.4822058550776194,1.0307607728342223,1.2063946970207087,1.0063263447866582,1.1112909777219273,1.206665093178859,1.1034761758193603,1.010751971479308,0.9263904724793317,1.1132066193284238,1.1439248618481779,0.8434791572470899
2019-01-15,1.5208212919064932,1.5208212919064932,1.5233600294468455,1.5208212919064932,1.4830235880478655,1.0326542391434879,1.209236769903738,1.0090375087186747,1.1146380972435477,1.2102291474646758,1.1060256913150204,1.0123932103155568,0.9275575021409422,1.1139207859029876,1.1437388596656413,0.8452185462259985
2019-01-16,1.516358168077561,1.516358168077561,1.5188894552356285,1.516358168077561,1.479777723981177,1.0316215022920052,1.2114357186003373,1.009071916897722,1.1135990316092972,1.2117605472232946,1.1043456382899128,1.012693546885329,0.9282076642964929,1.1134002284413194,1.144328113926141,0.8457098548625487
2019-01-17,1.5222949832500547,1.5222949832500547,1.5248361808529778,1.5222949832500547,1.4831597855648904,1.0334734692129197,1.2106913882661148,1.010434708884369,1.1124082156208361,1.2126868169855922,1.1049054090070494,1.015216308287717,0.9282693529778621,1.1133296388668361,1.1428486578807704,0.8451310172094866
2019-01-18,1.526259556966732,1.526259556966732,1.5288073727122204,1.526259556966732,1.4854409446414807,1.031407927798412,1.204159514515797,1.007731856664186,1.1109260651625072,1.211185001377701,1.1035063335819484,1.0143057201721615,0.9309753324033407,1.1119322988370943,1.1411639618172151,0.8423793551305542
2019-01-22,1.5273949414511596,1.5273949414511596,1.5304362558155504,1.5273949414511596,1.4889905840316149,1.031971674743588,1.203498190110425,1.0095967853927656,1.108524398539275,1.2083254178131484,1.1013663258193596,1.0160846704025426,0.9316987188561247,1.1102637109908136,1.1413697593260892,0.8409095884793095
2019-01-23,1.5302717898233829,1.5302717898233829,1.533412556419685,1.5302717898233829,1.4918322034419924,1.0309703113487174,1.2035801242672075,1.0085701264216997,1.1087155303160712,1.2114283974860924,1.1005028105652641,1.0150455815752022,0.9300203008820541,1.1138360955072975,1.1457378270498204,0.8409247753064774
2019-01-24,1.5388212346805115,1.5388212346805115,1.5414176139974696,1.5388212346805115,1.4979954993340043,1.0294489290796665,1.2036059530966743,1.0101774241179704,1.1116793486717123,1.2100845599647612,1.101945261609128,1.0180869423503645,0.9304337693074202,1.1163470162173994,1.1508588397563588,0.8385059224642903
2019-01-25,1.5344136505708654,1.5344136505708654,1.5370025931824012,1.5344136505708654,1.493554152397849,1.0322164995806042,1.206588127566662,1.009899706140532,1.11230878151893,1.2127390982622646,1.1045510536081606,1.017887621288791,0.9311069381395142,1.1178657616790824,1.1541068626254496,0.8383226921501135
2019-01-28,1.5333985131879206,1.5333985131879206,1.5344004170520915,1.5333985131879206,1.490956174691919,1.0284039872950732,1.2074589704818517,1.010485064208205,1.110177152970027,1.212924477560825,1.0989248460884389,1.0146178405251727,0.9286882575127254,1.1195129145216012,1.1507997232463218,0.8390406987694862
2019-01-29,1.5298312762227808,1.5298312762227808,1.5308308492978782,1.5298312762227808,1.487542451615221,1.0299181476217274,1.2086299883406042,1.0088830613971107,1.107763938689073,1.2122219031864427,1.1038397874625696,1.0192734956558498,0.931434815886789,1.112531139400962,1.1453522746603686,0.8388909132239418
2019-01-30,1.5436259178236091,1.5436259178236091,1.5450232433349527,1.5436259178236091,1.498524977535496,1.0342165522075526,1.218763432234049,1.0144023983164183,1.1153534288305407,1.2206037872915874,1.1062216750327523,1.0114230308068386,0.9312027395880627,1.1163607608408763,1.1522083533764855,0.8341930234429782
2019-01-31,1.5491405831600706,1.5491405831600706,1.5505429006726965,1.5491405831600706,1.5008456232862073,1.0349852646864774,1.2223137144874154,1.0127314949739594,1.1140967378152087,1.2161021761119801,1.1078692373466792,1.0117397478147054,0.9314567530713674,1.1196784064043737,1.1540842177082837,0.8346110876186069
2019-02-01,1.5497993087188418,1.5497993087188418,1.5512022225249205,1.5497993087188418,1.5012563446994758,1.035031818323683,1.2221912142069495,1.0138220245023772,1.1153814027635833,1.2160214026054428,1.1062882414728312,1.0122022545230214,0.9305137089962878,1.1202778150424584,1.153609265889328,0.8344278404082094
2019-02-04,1.5566332107626097,1.5566332107626097,1.5580423107732329,1.5566332107626097,1.5012576357799323,1.0314615174676482,1.2220804347952938,1.0090318776481275,1.117128045425055,1.2184440820458535,1.1093445176202539,1.0123500562962269,0.9320956753529525,1.1219755512600427,1.154581481634249,0.834101478991269
2019-02-05,1.5513607695471,1.5513607695471,1.5527650968232591,1.5513607695471,1.497719591884537,1.033810918624445,1.2231334281811308,1.0086362967908142,1.119574019623074,1.2230962233955127,1.1090155525969987,1.012040074708989,0.9323510695679993,1.1220232800999932,1.154197814207902,0.8337641683531649
2019-02-06,1.545347974449274,1.545347974449274,1.5467468588056896,1.545347974449274,1.4934408166912658,1.0295331537767056,1.2161413614762648,1.004872691485695,1.120019498125482,1.2243394517827453,1.1104946466394974,1.0134400904667384,0.9316178127458268,1.1204627925624957,1.1568673121644708,0.8381558543571316
2019-02-07,1.5493946844690856,1.5493946844690856,1.5507972320000325,1.5493946844690856,1.496081668087421,1.0309899843706258,1.2195047949940452,1.0038799375588685,1.1237173993012732,1.2225273559337397,1.1100408763169876,1.011608702879256,0.9334727569727849,1.1209681212819413,1.157751505851158,0.8369286265551819
2019-02-08,1.5489501941220052,1.5489501941220052,1.5502170787555412,1.5489501941220052,1.4941886460311566,1.0302263094694029,1.2195798189290332,1.0018999048476263,1.1253134600721968,1.2233876973352047,1.1085123278294815,1.0097633465156377,0.9313219984018093,1.123590872814667,1.161142722097007,0.8367584120111131
2019-02-11,1.547928537552966,1.547928537552966,1.5491945865747356,1.547928537552966,1.49288359178394,1.0288513282277325,1.2198491509362457,0.9990783944115906,1.1250691095074767,1.2236930059689517,1.106983467626939,1.0116708702582735,0.9302628990252269,1.1277109007707387,1.1657763782438073,0.8337363753302938
2019-02-12,1.5534938978997426,1.5534938978997426,1.5535882573417201,1.5534938978997426,1.4968728454602334,1.0268251701530005,1.2229175838874937,0.9957542807592723,1.1251775436682512,1.2209811309507037,1.1054055733921835,1.0151717573048025,0.9304177319821407,1.1246403695301201,1.1657773574959651,0.8333032326085822
2019-02-13,1.5483539147795176,1.5483539147795176,1.548447962018184,1.5483539147795176,1.492637683243659,1.0263845389359845,1.2223609851783632,0.9948630806779928,1.1229448763719012,1.2208632330126992,1.107081744079341,1.0175540202607993,0.9288167994074283,1.1245725087302227,1.168046869539991,0.8339689918932425
2019-02-14,1.5398433255527753,1.5398433255527753,1.5401963757354669,1.5398433255527753,1.484712523464477,1.0235774593327578,1.2215238145868343,0.996894909444923,1.1215310663136515,1.2214352806891597,1.1065889377117817,1.0205862091346942,0.93154768798471,1.12409681455903,1.1667491694679322,0.8374136841348776
2019-02-15,1.5362706118656941,1.5362706118656941,1.536622842908413,1.5362706118656941,1.4839331681666599,1.0244633860953596,1.2203865514849777,0.9985336850486614,1.1202583977208413,1.22203906057711,1.1065820104650315,1.0216860948922786,0.9323023906596076,1.1256555771298427,1.1666172334718488,0.8390285861799106
2019-02-19,1.5369484144596492,1.5369484144596492,1.5373008009067042,1.5369484144596492,1.4836580469572818,1.0243790522694163,1.2204903819727781,0.9993801819948245,1.1209942730571363,1.2237480822033273,1.1091865504114227,1.0228400280352936,0.9334603475209025,1.1238649517770791,1.166592221198363,0.8391620588474001
2019-02-20,1.5410168706075653,1.5410168706075653,1.5413701898567842,1.5410168706075653,1.488566284508226,1.0233823724267201,1.2198825777625557,0.9985159779762462,1.1214322455196197,1.2207627732317539,1.1053896273795163,1.0248138638077948,0.934242213907986,1.125989775809507,1.1666272656286878,0.8404269110354596
2019-02-21,1.5438427565245478,1.5438427565245478,1.5442931826300208,1.5438427565245478,1.4921167234960577,1.022145369217873,1.2235426158582683,0.998684108096618,1.1208846501541325,1.2207897765042977,1.106756640623904,1.0232444638567597,0.9352330525152126,1.122065183485514,1.163749569485107,0.8394118770293875
2019-02-22,1.5406667323289704,1.5406667323289704,1.5411162318088507,1.5406667323289704,1.4880614785072745,1.0244550906657874,1.2243095568407405,0.9999936625938829,1.1263912650103307,1.2246811171642917,1.110103915407807,1.015922003684065,0.9335796352970098,1.1210868324107293,1.160690979591595,0.8385410543599197
2019-02-25,1.5368768462341145,1.5368768462341145,1.5373252399902242,1.5368768462341145,1.484653877243952,1.0236324737170845,1.2271685400316839,0.9983681728953366,1.1279604406816166,1.2220343363338764,1.109957070861877,1.01638113947441,0.9316677388902924,1.122216529190013,1.1607069506994743,0.8401677736929146
2019-02-26,1.5387820817228541,1.5387820817228541,1.5392310313437354,1.5387820817228541,1.4871077428653385,1.0229573676280186,1.2255527026716533,0.9971662773867149,1.1256811935783402,1.2187582089222857,1.1084967225428852,1.0161914624261612,0.930059587206194,1.1217649043700058,1.15946183713932,0.8390055696115652
2019-02-27,1.5399099782131154,1.5399099782131154,1.5403592569050897,1.5399099782131154,1.4852436830518116,1.024819456924312,1.2259488503272649,0.9973808077396318,1.1294022228182088,1.2167855512604882,1.1107940376604863,1.0114973895276054,0.9296247657479833,1.1219272237516682,1.1592407277669774,0.8384146915491106
